-0.693577266415862,-0.458515284288491
-1.32912146481027,-0.286892559382632
-0.925736940918129,-0.373541350607586
-1.15920135473461,-0.377262096040145
-0.899612595261397,-0.417535287836886
-1.04634416766424,-0.318649984610073
-1.0296094148655,-0.325862830383046
-0.804019261846118,-0.431788458674249
-0.84976502310797,-0.425683039136945
-1.0398120606131,-0.383043376603688
-0.779275027322983,-0.460712671629946
-0.964032209188708,-0.427748988727107
-1.05892020740977,-0.357460301046459
-1.08678135989793,-0.317725956524554
-0.792872523185081,-0.462974553753538
-1.15371181205926,-0.338894300866024
-0.447470134464806,-0.566886440640782
-0.842211092799282,-0.468447173164052
-1.42489538306379,-0.239578109180552
-0.7814548532692,-0.455712914554232
-0.776761235797396,-0.443134604296709
-0.806622627148937,-0.487361323725656
-0.923307384577084,-0.407785219275511
-0.992255573124017,-0.393531856772665
-0.889309238641117,-0.402859493061554
-0.939016602238688,-0.410308671858906
-0.841267326867991,-0.466801770390376
-1.07830783937647,-0.402259376669838
-0.839041337943305,-0.415920862795969
-1.26587192801051,-0.256045349546453
-0.907443830461021,-0.370739636950395
-0.654410241729207,-0.538138900409516
-0.636669674456909,-0.461151696622649
-1.2401778383952,-0.252432542231975
-1.37745816723171,-0.265630764434916
-1.12057818737508,-0.295016336435215
-0.83756296304668,-0.42399092621712
-0.739817081782122,-0.51376892486128
-1.07459355685782,-0.367379497312013
-0.786375905782301,-0.433277461957579
-0.843131658608621,-0.417351527692574
-1.02415702529848,-0.342393185808566
-0.819153067426097,-0.430677310783584
-0.997594037313842,-0.388444943150472
-0.916954911269228,-0.400826961444374
-0.880758028696498,-0.39313142516093
-0.889474387895481,-0.375219299351782
-0.730231664657877,-0.46495536903408
-1.32723010654563,-0.27230325314128
-1.10999771254649,-0.311144085467708
-0.972520934304924,-0.463701704225274
-0.791555799066051,-0.427987721486287
-0.748419376509058,-0.49435994211623
-0.405060438617552,-0.512383695930367
-0.93171880650498,-0.400300243500415
-1.01336736651668,-0.375745139865542
-0.842526267729395,-0.473689496453864
-1.1155587789315,-0.334128029398518
-0.942797684712646,-0.360697643855642
-0.702849738693865,-0.414016782844706
-1.29817078495194,-0.32128303189249
-0.843987034719771,-0.434715566774853
-0.847225524577396,-0.533436412921039
-0.97985634321342,-0.382989904683439
-1.04612049620744,-0.390151208834892
-1.32322677214578,-0.302093514063186
-1.19811294128719,-0.323012282707799
-0.848233132485121,-0.508411872110076
-0.998874864663259,-0.394683121461771
-0.776629951565895,-0.460812712030954
-1.00529737756136,-0.34621102194119
-0.698152513852037,-0.483288491987601
-1.01397280397424,-0.346139083928929
-1.05442639526979,-0.326568091318529
-1.2144742060501,-0.305881460834497
-0.998349465143703,-0.303168580001754
-0.852632576819395,-0.503354884561227
-0.914111694005346,-0.43386962925571
-0.935510038953914,-0.376231613237722
-0.833450954245626,-0.383011257990378
-0.916817332049857,-0.413754563999988
-0.824603373388804,-0.4686649924192
-0.793438459218159,-0.475784230535613
-0.9212436373271,-0.333727372748307
-0.649024009304559,-0.502205910571558
-0.650565856940623,-0.520013578346662
-0.737253437725219,-0.466466529667215
-1.0505365795147,-0.371746056908733
-1.53464778262532,-0.196560947158333
-0.872704813850574,-0.372030705564303
-0.842792702719517,-0.401166798242239
-0.630510068264994,-0.561660570958681
-0.933122306511754,-0.379085925974164
-1.08773471106919,-0.326197721127246
-0.942788645621735,-0.401432562360245
-1.13434245480934,-0.304004530855344
-1.3713866242743,-0.310300726191327
-0.922906834808758,-0.394711500900784
-1.04212353769673,-0.352465012110137
-1.12213392839231,-0.281227393723428
-0.815278120785903,-0.401105926311856
-0.726457181149682,-0.49301308341883
-0.986400687825509,-0.343764262454807
-0.81068460389411,-0.440817006477631
-1.04186124183929,-0.382780177585819
-0.784209648469928,-0.413165410867924
-1.00856582853003,-0.365872665820122
-1.13271361506736,-0.384317787774673
-0.658943557558973,-0.455498367576277
-1.36977721009926,-0.273305795462812
-0.700529860349581,-0.446210065072973
-0.881109634279017,-0.457211312717974
-1.2537238986304,-0.244564596605394
-0.80952027590171,-0.406762449179751
-0.691265297535411,-0.47273834356532
-1.07295390837339,-0.379023368996931
-0.709949974153451,-0.491908595027279
-1.06139368577956,-0.329608401015861
-1.1805976801066,-0.291623258077383
-0.920375640273573,-0.346168179042451
-0.635899068078867,-0.491328650632892
-1.01946007790754,-0.341731067830205
-0.840489322664352,-0.423423800815779
-1.062153599615,-0.348553001062718
-0.787855331729233,-0.399950989081261
-1.5646096887673,-0.217736437662379
-0.707174569553326,-0.44935790016888
-0.858695948206595,-0.451990630433739
-0.829886195544514,-0.387532373174729
-0.898460175096644,-0.406967977061473
-0.670523804971363,-0.522685220929674
-0.922286792961026,-0.406096404872661
-1.13490734999662,-0.346382327836571
-1.22890731817322,-0.271899090293419
-0.907143853173445,-0.394934286334848
-1.08943592042316,-0.347860188744032
-1.2646365995005,-0.291453684894572
-1.5324364305942,-0.249745749874306
-0.502189619269734,-0.531560214628284
-1.21760582709963,-0.267091938153346
-0.796133934395908,-0.445452660203078
-1.17169890105002,-0.302460182887967
-1.67454951666799,-0.192432823339853
-1.08817767946138,-0.341583394511206
-0.774733436192894,-0.470621657778939
-0.847956288889957,-0.394949446138795
-1.0074976219419,-0.376907101989333
-1.14588665085548,-0.319673905516731
-1.50262341275461,-0.211984619454806
-0.901888274003878,-0.415415289135303
-0.997385079573857,-0.34916431363703
-1.15582656035124,-0.367591390466152
-1.11112679162897,-0.324584180958373
-0.68952794151836,-0.48394844237495
-1.07767435789118,-0.306810828362145
-0.767254682392999,-0.462157493096207
-0.855313707418684,-0.442168104946538
-0.52498008744294,-0.543425468059641
-2.5641297226848,-0.0927226292200343
-1.65797301793681,-0.234147262776946
-0.614944203609064,-0.538594794015797
-1.06771224837941,-0.365612803262776
-0.494854666246484,-0.510073271612699
-1.12168765251615,-0.356212947818064
-0.954449990241033,-0.387061818341027
-1.10280597099308,-0.301014335733588
-1.12889706845702,-0.38042029721592
-1.24828397687339,-0.287225212998466
-1.22556784388325,-0.337038648251296
-1.14951876867209,-0.343176089341955
-0.756264219641605,-0.459465260502066
-1.47326198042008,-0.228458488422549
-0.711937448724687,-0.408950271810958
-1.14625569706457,-0.361372321787216
-1.33519483161854,-0.28625499993812
-1.26391596373476,-0.290347318768006
-1.01239162188597,-0.393381644453262
-1.25733292374283,-0.324895847163063
-0.750389158287194,-0.464216611937866
-1.17883942071556,-0.328049540532535
-0.996683720983792,-0.354333044956466
-0.981330613780116,-0.449396508141298
-1.05775893473402,-0.341778929555118
-0.788508555180542,-0.401215573030901
-0.741410746887165,-0.459555746487668
-1.02169145968009,-0.381871378353217
-1.11407018888943,-0.319788846727935
-0.797140538805987,-0.350661619986485
-1.07756980657715,-0.339066849170289
-0.885627937179259,-0.386623733489597
-1.06239312245481,-0.348868178719662
-0.985768564865715,-0.407545482460748
-1.04627292202295,-0.297685452847846
-1.05574050030833,-0.292588948245405
-1.36173852130683,-0.267703468901774
-0.873248143545374,-0.476064848417709
-0.680487001658264,-0.490873543363417
-1.68932040057883,-0.229057436461758
-1.04804771198811,-0.335837123062084
-0.883017630704678,-0.357407037482404
-1.44550284856219,-0.231002746081688
-1.32911521899351,-0.257746999812062
-0.897272020217403,-0.42095573846611
-1.65724390669366,-0.210866724158294
-1.01860747912299,-0.386267838224619
-0.676255074937697,-0.460710747311457
-0.996734245518656,-0.377388935385205
-1.26945056902515,-0.35806392788706
-0.833558756635329,-0.412126474099772
-0.705931161943843,-0.440265529458232
-0.990411929264669,-0.365440191201416
-1.20046244644443,-0.318280506143072
-1.25616087011013,-0.294254593772468
-0.797795021098662,-0.501472877738206
-0.889053768222602,-0.446300175478621
-1.31299346977482,-0.246725418194084
-1.46646420164828,-0.207323350466675
-0.826744394033696,-0.396954685920053
-1.1926996005445,-0.32801606668865
-1.54300440198442,-0.199592113909947
-0.772782507292139,-0.459227596276047
-1.33508694251565,-0.252882057507336
-0.793860591616149,-0.418687567332979
-0.974498228456885,-0.367077680466686
-0.817784489033674,-0.429094902316329
-1.39419483048964,-0.266217901584749
-1.21780681261527,-0.2700840873485
-0.479075647367858,-0.511008546124137
-1.16175046476952,-0.278800023663454
-0.801478708903116,-0.439475655082161
-0.79218610348393,-0.455107430715723
-1.07080674990914,-0.402453341847055
-1.34948521168657,-0.246731348493964
-0.95569019597607,-0.423396500689038
-0.828485052783245,-0.351797913050121
-0.880316249905039,-0.416516298442717
-0.372544692925669,-0.616950095761499
-1.00652238023976,-0.350353618553922
-1.20336856564394,-0.233260326211071
-1.36777420145973,-0.275282355411446
-1.06082200071188,-0.351740732543526
-0.761512216948746,-0.483711061273875
-1.07044613117735,-0.378716833678443
-0.965785651472984,-0.377670179962472
-1.00513823369955,-0.326660293600821
-1.40773071195712,-0.27133811276236
-1.55486052838933,-0.199867760599145
-1.08535079349228,-0.339501889399505
-0.921857669895749,-0.439763758362302
-1.18584336709239,-0.353405086805107
-0.552429803931931,-0.577839006812715
-0.969620281266888,-0.403638437187636
-1.90043406685818,-0.137159407545553
-1.03191612209411,-0.346334092383533
-1.38463813768712,-0.26506450563106
-0.988230460273169,-0.372769923704185
-1.0839084381565,-0.421569955427444
-1.2144851765876,-0.314222480396425
-1.02355741688483,-0.372068420998792
-0.623065404053686,-0.423919326713096
-1.59321618228863,-0.204322108382268
-0.840616123581769,-0.444311261891796
-0.928979965589734,-0.429542051043809
-1.32406961139919,-0.305006082209333
-0.731537083427649,-0.402615991053305
-0.838348818427972,-0.389567281462694
-1.2779049749732,-0.260130327594548
-1.0464526294847,-0.365613903895344
-1.2937426912629,-0.308345339477858
-1.14873589015485,-0.323299540563085
-0.571778387921796,-0.513335177169305
-1.01045195391232,-0.330828387698652
-1.17533069381347,-0.330820125700907
-1.1788951444309,-0.376045947676491
-1.22238580690627,-0.306742561059339
-1.17738857819571,-0.317829642263552
-0.699271807355101,-0.472344505081748
-0.975806866209989,-0.352017738924259
-0.749406167669782,-0.455828759510201
-0.922450262386853,-0.377097016644319
-1.47265290312951,-0.231395316910137
-1.04718530047684,-0.332195713726987
-1.39016285146898,-0.273553142075809
-1.32312698452298,-0.286307631165733
-1.04709707955627,-0.370372225988867
-0.792176491623036,-0.5227424083332
-1.03625802713938,-0.363594451168246
-0.759512097769904,-0.489678967937479
-1.29227022767376,-0.261105662840222
-0.392892538780924,-0.522773520438205
-1.84809428958771,-0.142282656362446
-0.582049925125887,-0.473084398432842
-0.791870906960275,-0.461451825321756
-0.996800197245736,-0.367650238807646
-1.10688926683872,-0.335870350048227
-0.870782092035001,-0.43289014897648
-1.09028266563066,-0.34649368058162
-1.33585377008288,-0.286381321044069
-0.64567340923954,-0.553202913951861
-0.900319765037254,-0.429446539018221
-0.897112216598542,-0.406387954425582
-0.739147835453751,-0.453834084270755
-0.951267843568285,-0.386628678116502
-0.98065581777209,-0.355758796819651
-0.925423189965679,-0.395747605172444
-0.772261172730558,-0.462872190448251
-0.961995267959018,-0.349543953641861
-1.08217285392549,-0.272935877862128
-0.929110725228979,-0.41398499326854
-1.07149570662584,-0.286165964296157
-0.951074242869267,-0.364207333874441
-1.16369385483349,-0.342620878781008
-1.06211629016462,-0.368881067438178
-1.03619711343146,-0.400328476600299
-1.48077030890976,-0.24248314975173
-1.18423732562708,-0.312330996163639
-1.46279295979933,-0.240629770665271
-1.05881288089535,-0.337636139464895
-0.869981354597494,-0.406323608044502
-1.06104972093456,-0.381602542218591
-1.05485315660505,-0.338380059736082
-1.48726415101262,-0.221210001046241
-0.435566300784313,-0.565458014457425
-1.33957249291523,-0.279692161219661
-0.986765291906541,-0.486847776658689
-0.99959751695384,-0.38041272829011
-1.59337301938671,-0.223820865062469
-1.18105401484723,-0.337732115920876
-0.947867503670967,-0.348319374654499
-1.00262281623658,-0.463363152731001
-0.776443737669197,-0.488687074831837
-1.06761924765511,-0.347154457955008
-1.0256412213326,-0.389818331808177
-1.00083562200861,-0.407473373257172
-0.932616390102039,-0.341844547341619
-1.0886583220781,-0.337091876251993
-1.02527070828381,-0.341076875207519
-1.23554198463638,-0.277220170491886
-0.610897208707346,-0.563752719977551
-0.914668110290041,-0.390395710607334
-1.22299567520806,-0.299949885780879
-1.16801624221245,-0.290332963823973
-1.0192550304953,-0.377523307907348
-1.09415996551837,-0.314934458874086
-0.812722914581222,-0.416256803963595
-0.82422298963052,-0.36788930157697
-1.099428516696,-0.337740747016279
-0.834311820220383,-0.455835235738668
-0.653100993954837,-0.402337425703446
-1.44627869284093,-0.219916557941806
-0.846341078531734,-0.403391247979316
-0.695213876685025,-0.49904574863074
-0.858558357764626,-0.424009172729752
-1.04130482223242,-0.388262501444141
-1.87199479884882,-0.151993959638658
-0.914403015674641,-0.394645437795232
-1.27328170407433,-0.264627705604727
-0.862564329985259,-0.407717777801651
-0.775254304550283,-0.399722052743894
-0.798050307345202,-0.430118938271723
-0.933784611676043,-0.325208325522674
-0.841749273509721,-0.449181598407896
-1.32342369721555,-0.330263455295347
-1.13039063161961,-0.314634146418701
-1.43685575169369,-0.245546036415645
-1.02384737814708,-0.341125176614309
-1.10369464875717,-0.346236292562212
-0.943172013424828,-0.40274264498972
-1.0383680244598,-0.31877234435323
-1.13492488092119,-0.379486907599434
-0.748906021674174,-0.487376185247251
-0.890118421794088,-0.396475735052164
-0.936979446658412,-0.384791745211591
-0.903635706736458,-0.336528481273032
-1.29269066464531,-0.300297864240227
-1.15164894050489,-0.343079475630779
-0.538977345282838,-0.505729026382871
-0.915521298580494,-0.422483037142331
-0.529662299455903,-0.48896248384346
-0.768271196983946,-0.459277511086039
-0.954260550406847,-0.412985045277941
-1.32608473966298,-0.279947142505654
-0.989202138281848,-0.320123172931799
-0.750990767665514,-0.458463210425176
-0.693214511495228,-0.43657931428357
-0.895228715050154,-0.39722572813183
-1.63007256337637,-0.232312384509734
-0.933618686495039,-0.402131966530041
-0.695545778410331,-0.435093115456171
-1.69637071836495,-0.183025510702727
-0.888948730984777,-0.347307944409099
-1.05764223635758,-0.340201944113608
-0.899464419100542,-0.344210620752117
-0.82033492947432,-0.465807345607175
-0.950267144899482,-0.340377403193849
-1.03856235441138,-0.359587274865077
-0.960578079711274,-0.428642594277473
-1.4656495473072,-0.223637499037034
-1.17238989119245,-0.309671079451013
-0.917375494381216,-0.31811536960034
-0.501112329990694,-0.540744437261912
-1.11666282139037,-0.344973090019167
-0.9197495155056,-0.386192252243507
-1.10270805173072,-0.317275655206384
-1.17856201334721,-0.309927232048904
-1.04590995724453,-0.353836213568666
-1.04003899300534,-0.360909363439945
-1.04649505077498,-0.362666264632699
-0.975950317665273,-0.338558070990848
-0.9336186639496,-0.38797085995539
-2.1717512828639,-0.113545776201418
-1.12493085012964,-0.331537005242809
-1.35087933807648,-0.318067413868601
-1.29981969816234,-0.283990034211802
-0.885191595106389,-0.406041507538857
-0.570762649308088,-0.483913351264533
-1.08480829999967,-0.356746048157352
-0.841170985923603,-0.412114867253441
-1.138889420747,-0.370435179578223
-1.52618768956717,-0.220510574213201
-1.22559858215173,-0.301052028070071
-1.01023943267399,-0.384602296398766
-0.803384221293587,-0.43703219339607
-0.69019327742563,-0.451578484275737
-0.578310397149641,-0.492202584157122
-0.775266559919749,-0.451445667081725
-1.3410275106887,-0.267313541033465
-0.689745998634802,-0.470384312832377
-0.968520367216911,-0.41715368900009
-0.850286855233728,-0.399698393461164
